C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_14_841.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_14_841.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_14_841.jpg, 0, 1, 0, 30.18907
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_14_947.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_14_947.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_14_947.jpg, 0, 1, 0, 30.1902
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_15_049.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_15_049.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_15_049.jpg, 0, 1, 0, 30.19031
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_15_151.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_15_151.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_15_151.jpg, 0, 1, 0, 30.19027
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_15_252.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_15_252.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_15_252.jpg, 0, 1, 0, 30.19033
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_15_363.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_15_363.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_15_363.jpg, 0, 1, 0, 30.19027
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_15_466.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_15_466.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_15_466.jpg, 0, 1, 0, 30.19029
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_15_567.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_15_567.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_15_567.jpg, 0, 1, 0, 30.19027
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_15_675.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_15_675.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_15_675.jpg, 0, 1, 0, 30.19034
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_15_776.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_15_776.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_15_776.jpg, 0, 1, 0, 30.19025
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_15_906.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_15_906.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_15_906.jpg, 0, 1, 0, 30.1903
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_16_009.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_16_009.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_16_009.jpg, 0, 1, 0, 30.19019
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_16_111.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_16_111.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_16_111.jpg, 0, 1, 0, 30.19032
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_16_211.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_16_211.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_16_211.jpg, 0, 1, 0, 30.19044
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_16_316.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_16_316.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_16_316.jpg, -0.0896247, 1, 0, 30.18806
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_16_424.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_16_424.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_16_424.jpg, -0.0560346, 1, 0, 30.19077
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_16_531.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_16_531.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_16_531.jpg, 0, 1, 0, 30.1901
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_16_636.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_16_636.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_16_636.jpg, 0, 1, 0, 30.19026
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_16_739.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_16_739.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_16_739.jpg, 0, 1, 0, 30.19028
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_16_848.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_16_848.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_16_848.jpg, 0, 1, 0, 30.19031
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_16_955.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_16_955.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_16_955.jpg, 0, 1, 0, 30.19032
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_17_056.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_17_056.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_17_056.jpg, 0, 1, 0, 30.1903
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_17_157.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_17_157.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_17_157.jpg, 0, 1, 0, 30.19032
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_17_264.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_17_264.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_17_264.jpg, 0, 1, 0, 30.1905
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_17_367.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_17_367.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_17_367.jpg, 0, 1, 0, 30.19029
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_17_471.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_17_471.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_17_471.jpg, 0, 1, 0, 30.19057
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_17_581.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_17_581.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_17_581.jpg, 0, 1, 0, 30.1903
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_17_691.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_17_691.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_17_691.jpg, 0, 1, 0, 30.19033
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_17_797.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_17_797.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_17_797.jpg, 0, 1, 0, 30.1903
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_17_902.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_17_902.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_17_902.jpg, 0, 1, 0, 30.1903
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_18_008.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_18_008.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_18_008.jpg, 0, 1, 0, 30.19029
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_18_110.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_18_110.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_18_110.jpg, -0.2565711, 1, 0, 30.1736
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_18_217.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_18_217.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_18_217.jpg, 0, 1, 0, 30.1894
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_18_320.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_18_320.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_18_320.jpg, 0, 1, 0, 30.19016
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_18_423.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_18_423.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_18_423.jpg, 0, 1, 0, 30.19028
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_18_532.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_18_532.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_18_532.jpg, 0, 1, 0, 30.19027
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_18_634.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_18_634.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_18_634.jpg, 0, 1, 0, 30.19029
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_18_737.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_18_737.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_18_737.jpg, 0, 1, 0, 30.19032
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_18_842.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_18_842.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_18_842.jpg, -0.09364982, 1, 0, 30.18852
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_18_943.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_18_943.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_18_943.jpg, 0, 1, 0, 30.19019
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_19_044.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_19_044.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_19_044.jpg, 0, 1, 0, 30.19027
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_19_155.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_19_155.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_19_155.jpg, 0, 1, 0, 30.19033
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_19_267.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_19_267.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_19_267.jpg, 0, 1, 0, 30.19029
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_19_373.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_19_373.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_19_373.jpg, 0, 1, 0, 30.1903
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_19_489.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_19_489.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_19_489.jpg, 0, 1, 0, 30.19032
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_19_591.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_19_591.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_19_591.jpg, -0.3061383, 1, 0, 30.16756
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_19_696.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_19_696.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_19_696.jpg, -0.01398213, 1, 0, 30.18991
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_19_801.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_19_801.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_19_801.jpg, 0, 1, 0, 30.19003
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_19_902.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_19_902.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_19_902.jpg, 0, 1, 0, 30.19027
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_20_010.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_20_010.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_20_010.jpg, 0, 1, 0, 30.19032
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_20_113.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_20_113.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_20_113.jpg, 0, 1, 0, 30.19027
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_20_216.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_20_216.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_20_216.jpg, 0, 1, 0, 30.19031
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_20_318.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_20_318.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_20_318.jpg, 0, 1, 0, 30.19031
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_20_429.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_20_429.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_20_429.jpg, 0, 1, 0, 30.1903
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_20_535.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_20_535.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_20_535.jpg, 0, 1, 0, 30.1903
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_20_638.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_20_638.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_20_638.jpg, -0.1418922, 1, 0, 30.18502
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_20_741.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_20_741.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_20_741.jpg, -0.1763652, 1, 0, 30.18807
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_20_860.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_20_860.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_20_860.jpg, 0, 1, 0, 30.18987
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_20_963.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_20_963.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_20_963.jpg, 0, 1, 0, 30.19036
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_21_064.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_21_064.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_21_064.jpg, 0, 1, 0, 30.19026
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_21_171.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_21_171.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_21_171.jpg, 0, 1, 0, 30.1903
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_21_274.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_21_274.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_21_274.jpg, 0, 1, 0, 30.19031
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_21_378.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_21_378.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_21_378.jpg, -0.0411636, 1, 0, 30.18991
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_21_487.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_21_487.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_21_487.jpg, -0.3685236, 1, 0, 30.16232
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_21_593.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_21_593.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_21_593.jpg, -0.04742998, 1, 0, 30.19067
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_21_696.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_21_696.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_21_696.jpg, 0, 1, 0, 30.18979
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_21_804.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_21_804.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_21_804.jpg, 0, 1, 0, 30.19063
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_21_906.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_21_906.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_21_906.jpg, 0, 1, 0, 30.19032
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_22_007.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_22_007.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_22_007.jpg, 0, 1, 0, 30.1905
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_22_113.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_22_113.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_22_113.jpg, -0.3209883, 1, 0, 30.16589
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_22_215.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_22_215.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_22_215.jpg, -0.2735826, 1, 0, 30.18611
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_22_323.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_22_323.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_22_323.jpg, 0, 1, 0, 30.18791
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_22_431.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_22_431.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_22_431.jpg, 0, 1, 0, 30.19003
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_22_530.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_22_530.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_22_530.jpg, 0, 1, 0, 30.19
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_22_635.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_22_635.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_22_635.jpg, 0, 1, 0, 30.18999
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_22_745.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_22_745.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_22_745.jpg, 0, 1, 0, 30.18929
C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\center_2023_01_06_15_52_22_860.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\left_2023_01_06_15_52_22_860.jpg, C:\Users\calle\Desktop\Grejer\Self_driving_car\data\IMG\right_2023_01_06_15_52_22_860.jpg, 0, 1, 0, 30.19011
